33.24	-0.8
33.26	-0.6
33.28	-0.4
33.3	-0.6
33.32	-0.6
33.34	-1
33.36	0
33.38	-0.8
33.4	-0.6
33.42	-0.6
33.44	-0.2
33.46	-0.4
33.48	-0.6
33.5	-0.8
33.52	-0.6
33.54	-0.2
33.56	0
33.58	-0.6
33.6	-0.6
33.62	-0.4
33.64	-0.6
33.66	-0.6
33.68	-0.4
33.7	-0.4
33.72	-0.4
33.74	-1
33.76	-0.2
33.78	0
33.8	-0.2
33.82	-0.2
33.84	0
33.86	-0.6
33.88	-0.8
33.9	-0.4
33.92	-0.2
33.94	-0.2
33.96	-0.6
33.98	-0.4
34	0
34.02	0
34.04	-1
34.06	0
34.08	-0.8
34.1	-0.8
34.12	-0.2
34.14	-0.4
34.16	-0.6
34.18	-0.2
34.2	-0.4
34.22	-0.2
34.24	-0.4
34.26	-0.4
34.28	-0.8
34.3	-0.2
34.32	-0.6
34.34	0
34.36	-0.8
34.38	-0.2
34.4	-0.4
34.42	-0.8
34.44	0.2
34.46	-0.4
34.48	-0.4
34.5	-0.8
34.52	0
34.54	0.2
34.56	-0.4
34.58	-0.8
34.6	-1
34.62	0.2
34.64	-0.8
34.66	-0.8
34.68	0
34.7	-0.6
34.72	-0.6
34.74	-1
34.76	0
34.78	-0.4
34.8	-0.4
34.82	0
34.84	-0.6
34.86	-1.2
34.88	-0.2
34.9	-0.2
34.92	-0.8
34.94	-0.4
34.96	-0.4
34.98	-0.8
35	0
35.02	0
35.04	-0.6
35.06	-0.2
35.08	-0.6
35.1	-0.4
35.12	0
35.14	-0.4
35.16	0
35.18	-0.6
35.2	0
35.22	-0.6
35.24	0
35.26	0
35.28	-0.2
35.3	-0.8
35.32	-0.8
35.34	-0.8
35.36	-0.4
35.38	-0.2
35.4	-0.8
35.42	0
35.44	-0.6
35.46	0
35.48	-0.4
35.5	0
35.52	-0.8
35.54	-0.4
35.56	-0.2
35.58	-0.4
35.6	0
35.62	-0.4
35.64	-0.2
35.66	-0.6
35.68	-0.8
35.7	-0.2
35.72	0
35.74	-0.4
35.76	-0.2
35.78	0
35.8	-0.2
35.82	-0.2
35.84	-0.6
35.86	-0.2
35.88	0.2
35.9	-0.4
35.92	-0.4
35.94	-0.4
35.96	-0.6
35.98	0
36	-0.8
36.02	0.2
36.04	-0.4
36.06	-0.8
36.08	-0.4
36.1	-0.2
36.12	0
36.14	-0.4
36.16	0
36.18	-0.6
36.2	-0.6
36.22	-0.8
36.24	-0.4
36.26	0
36.28	-0.4
36.3	-0.8
36.32	-0.4
36.34	-0.6
36.36	-1
36.38	0.2
36.4	-0.6
36.42	-0.6
36.44	-0.4
36.46	0
36.48	-0.6
36.5	-0.4
36.52	-0.4
36.54	-0.2
36.56	-0.4
36.58	0
36.6	-0.2
36.62	-0.4
36.64	0
36.66	0
36.68	0
36.7	-0.8
36.72	-0.8
36.74	-0.8
36.76	-1
36.78	-0.2
36.8	-0.4
36.82	-0.6
36.84	-0.6
36.86	-1
36.88	-0.4
36.9	0
36.92	-0.4
36.94	-0.4
36.96	-0.4
36.98	0
37	0
37.02	-0.4
37.04	0.2
37.06	-0.4
37.08	0.4
37.1	-0.6
37.12	-0.4
37.14	-0.2
37.16	0.2
37.18	0
37.2	-0.6
37.22	-0.2
37.24	-0.2
37.26	-0.4
37.28	-0.2
37.3	-0.6
37.32	-0.8
37.34	-0.2
37.36	-0.4
37.38	0
37.4	-0.8
37.42	-0.8
37.44	-0.4
37.46	-1
37.48	0.4
37.5	0
37.52	-0.6
37.54	-0.4
37.56	0
37.58	0
37.6	-0.2
37.62	-0.2
37.64	-0.2
37.66	-0.8
37.68	-0.2
37.7	0.4
37.72	-0.6
37.74	-0.4
37.76	-0.4
37.78	-0.2
37.8	-0.8
37.82	-0.8
37.84	-0.2
37.86	-0.4
37.88	-0.8
37.9	-0.4
37.92	-0.2
37.94	-0.4
37.96	0
37.98	-0.2
38	-0.2
38.02	-0.6
38.04	0.2
38.06	-0.4
38.08	-0.8
38.1	-0.8
38.12	-0.2
38.14	-1.2
38.16	-0.2
38.18	-1
38.2	-1
38.22	-1
38.24	-0.2
38.26	-0.8
38.28	0.2
38.3	-0.4
38.32	0
38.34	-0.8
38.36	-0.4
38.38	-0.8
38.4	-0.2
38.42	-0.6
38.44	-0.6
38.46	-0.6
38.48	-1
38.5	-0.2
38.52	-0.6
38.54	-0.6
38.56	-0.6
38.58	-0.8
38.6	0.2
38.62	0
38.64	-0.4
38.66	-0.2
38.68	-0.8
38.7	-0.2
38.72	-0.2
38.74	0.4
38.76	-0.2
38.78	-0.8
38.8	-0.8
38.82	-0.8
38.84	-0.4
38.86	-0.8
38.88	-0.6
38.9	-0.4
38.92	-0.8
38.94	-0.2
38.96	-0.8
38.98	0
39	-1
39.02	0
39.04	-1
39.06	0
39.08	-0.6
39.1	0
39.12	0.2
39.14	-0.2
39.16	-0.4
39.18	-0.4
39.2	-0.6
39.22	-0.6
39.24	0
39.26	-0.6
39.28	0
39.3	-0.4
39.32	-0.2
39.34	-0.6
39.36	0
39.38	-0.2
39.4	-0.6
39.42	-0.6
39.44	0.2
39.46	-0.2
39.48	-1.2
39.5	-1
39.52	0
39.54	-0.8
39.56	-0.4
39.58	-1
39.6	-0.8
39.62	0
39.64	-0.8
39.66	0.2
39.68	-0.6
39.7	-0.6
39.72	-0.6
39.74	0
39.76	-0.2
39.78	0.2
39.8	-1
39.82	0
39.84	-0.6
39.86	-1.2
39.88	-0.4
39.9	0
39.92	-0.4
39.94	-0.4
39.96	-0.4
39.98	-0.6
40	-0.4
40.02	-1
40.04	0
40.06	-0.4
40.08	-0.4
40.1	-0.2
40.12	0
40.14	-0.8
40.16	-0.4
40.18	-0.6
40.2	0.2
40.22	-1
40.24	0.2
40.26	0.4
40.28	-0.8
40.3	-0.8
40.32	-0.4
40.34	0
40.36	-0.2
40.38	0
40.4	0
40.42	-0.4
40.44	-0.6
40.46	-1
40.48	-0.4
40.5	0
40.52	-1
40.54	0.2
40.56	-0.2
40.58	-0.6
40.6	-0.4
40.62	-0.4
40.64	0
40.66	0
40.68	0.2
40.7	-0.6
40.72	-1.2
40.74	-0.2
40.76	-0.8
40.78	-0.6
40.8	0
40.82	-0.6
40.84	-0.6
40.86	-1.2
40.88	-0.4
40.9	-0.6
40.92	-0.8
40.94	0.4
40.96	-0.8
40.98	0
41	-0.8
41.02	0.2
41.04	-0.6
41.06	0
41.08	-0.2
41.1	0.4
41.12	-0.4
41.14	-1.2
41.16	-0.8
41.18	-0.2
41.2	-0.8
41.22	0
41.24	0
41.26	-0.2
41.28	0
41.3	-0.4
41.32	-0.6
41.34	0
41.36	-0.4
41.38	-0.6
41.4	-0.4
41.42	-0.6
41.44	-0.2
41.46	-0.6
41.48	-0.2
41.5	0.2
41.52	-0.4
41.54	0
41.56	-0.8
41.58	-0.8
41.6	0
41.62	-0.6
41.64	0
41.66	-0.4
41.68	0.2
41.7	-0.8
41.72	-0.8
41.74	-0.8
41.76	-0.8
41.78	-0.2
41.8	-0.8
41.82	-0.2
41.84	-0.6
41.86	-1
41.88	-0.8
41.9	-0.4
41.92	-0.4
41.94	-0.2
41.96	-0.8
41.98	-0.4
42	-0.4
42.02	-0.4
42.04	-0.6
42.06	0
42.08	-0.6
42.1	-0.6
42.12	-0.2
42.14	0.2
42.16	-0.6
42.18	0.4
42.2	-0.8
42.22	0.2
42.24	-0.2
42.26	-0.8
42.28	-0.2
42.3	0.2
42.32	-0.6
42.34	0
42.36	-0.8
42.38	-0.8
42.4	0
42.42	-0.4
42.44	-0.4
42.46	-0.4
42.48	-0.8
42.5	-0.2
42.52	-0.6
42.54	-1
42.56	-0.6
42.58	0
42.6	-0.6
42.62	-0.4
42.64	-0.8
42.66	-0.2
42.68	-0.6
42.7	-0.8
42.72	0
42.74	-0.8
42.76	-0.6
42.78	-0.8
42.8	-0.2
42.82	-0.6
42.84	-0.2
42.86	-0.2
42.88	-0.4
42.9	-0.2
42.92	0
42.94	-0.8
42.96	-0.4
42.98	-0.8
43	0.2
43.02	-1
43.04	-0.8
43.06	-0.6
43.08	-0.8
43.1	-0.8
43.12	-0.8
43.14	-0.4
43.16	-0.8
43.18	-0.6
43.2	-0.6
43.22	-0.2
43.24	-0.2
43.26	-0.8
43.28	-0.2
43.3	-0.4
43.32	0
43.34	-0.4
43.36	-0.2
43.38	-1
43.4	-0.6
43.42	0.2
43.44	-0.8
43.46	0.2
43.48	0
43.5	-0.6
43.52	0
43.54	-0.8
43.56	0
43.58	0
43.6	-0.8
43.62	-0.6
43.64	0
43.66	-1
43.68	-0.2
43.7	-0.4
43.72	-0.2
43.74	-0.4
43.76	-0.8
43.78	-0.8
43.8	-0.4
43.82	-0.4
43.84	-0.2
43.86	-0.6
43.88	-0.4
43.9	-0.4
43.92	-0.6
43.94	-0.4
43.96	-0.2
43.98	-0.6
44	-0.4
44.02	-1.2
44.04	0.2
44.06	-0.2
44.08	0.2
44.1	-0.2
44.12	-0.6
44.14	-0.2
44.16	0
44.18	-0.4
44.2	-0.6
44.22	-0.4
44.24	-0.6
44.26	0
